duration,offline
424,false
423,false
432,false
426,false
425,false
423,false
424,false
432,false
426,false
421,false
419,false
425,false
426,false
424,false
416,false
416,false
413,false
420,false
421,false
418,false
417,false
414,false
413,false
418,false
421,false
417,false
422,false
417,false
415,false
419,false
419,false
420,false
429,false
423,false
419,false
420,false
421,false
420,false
424,false
415,false
414,false
413,false
414,false
417,false
412,false
416,false
409,false
413,false
414,false
421,false
423,false
419,false
420,false
419,false
418,false
418,false
422,false
422,false
427,false
422,false
421,false
424,false
422,false
425,false
420,false
427,false
430,false
417,false
422,false
422,false
422,false
428,false
425,false
422,false
419,false
421,false
421,false
424,false
427,false
420,false
419,false
422,false
418,false
426,false
417,false
426,false
419,false
419,false
420,false
417,false
424,false
420,false
426,false
422,false
416,false
419,false
414,false
422,false
421,false
421,false
421,false
420,false
423,false
420,false
429,false
422,false
429,false
419,false
414,false
417,false
421,false
421,false
421,false
413,false
416,false
418,false
418,false
419,false
427,false
417,false
418,false
418,false
421,false
422,false
424,false
416,false
417,false
417,false
418,false
423,false
417,false
420,false
422,false
417,false
417,false
416,false
421,false
417,false
421,false
427,false
418,false
416,false
417,false
414,false
421,false
422,false
418,false
419,false
416,false
414,false
416,false
416,false
414,false
420,false
415,false
419,false
414,false
412,false
414,false
413,false
418,false
418,false
416,false
417,false
416,false
411,false
412,false
411,false
415,false
412,false
419,false
414,false
416,false
414,false
410,false
413,false
410,false
413,false
416,false
409,false
415,false
418,false
410,false
409,false
411,false
407,false
414,false
409,false
411,false
417,false
418,false
410,false
411,false
412,false
409,false
413,false
412,false
413,false
417,false
413,false
416,false
413,false
412,false
411,false
414,false
419,false
413,false
421,false
418,false
411,false
415,false
419,false
419,false
423,false
420,false
425,false
426,false
417,false
420,false
419,false
426,false
424,false
421,false
424,false
420,false
415,false
422,false
419,false
420,false
425,false
420,false
417,false
418,false
414,false
416,false
416,false
418,false
421,false
415,false
421,false
417,false
412,false
412,false
412,false
414,false
415,false
418,false
423,false
418,false
415,false
416,false
417,false
422,false
420,false
419,false
423,false
417,false
415,false
418,false
416,false
419,false
423,false
421,false
421,false
418,false
417,false
417,false
418,false
423,false
428,false
421,false
417,false
421,false
416,false
420,false
423,false
423,false
418,false
424,false
418,false
415,false
417,false
413,false
420,false
420,false
417,false
418,false
409,false
410,false
410,false
412,false
418,false
413,false
422,false
418,false
418,false
414,false
411,false
410,false
412,false
413,false
412,false
414,false
418,false
414,false
414,false
413,false
411,false
411,false
410,false
415,false
418,false
412,false
416,false
418,false
414,false
414,false
413,false
415,false
417,false
415,false
424,false
422,false
413,false
416,false
415,false
416,false
417,false
416,false
416,false
421,false
419,false
411,false
413,false
411,false
415,false
416,false
413,false
416,false
420,false
415,false
413,false
414,false
412,false
416,false
417,false
418,false
415,false
420,false
416,false
414,false
415,false
416,false
417,false
417,false
420,false
420,false
418,false
412,false
415,false
412,false
414,false
421,false
413,false
422,false
424,false
417,false
416,false
413,false
416,false
421,false
416,false
422,false
422,false
420,false
416,false
416,false
414,false
421,false
419,false
416,false
423,false
422,false
414,false
417,false
416,false
421,false
423,false
416,false
425,false
424,false
417,false
418,false
416,false
416,false
423,false
422,false
417,false
424,false
420,false
416,false
417,false
417,false
420,false
414,false
423,false
420,false
415,false
415,false
413,false
420,false
422,false
422,false
418,false
415,false
417,false
415,false
417,false
423,false
418,false
417,false
423,false
421,false
426,false
424,false
425,false
421,false
419,false
422,false
420,false
425,false
426,false
420,false
421,false
425,false
428,false
425,false
426,false
422,false
420,false
423,false
421,false
425,false
431,false
419,false
421,false
423,false
427,false
429,false
425,false
433,false
429,false
427,false
424,false
429,false
430,false
427,false
431,false
426,false
422,false
427,false
425,false
427,false
434,false
423,false
422,false
421,false
423,false
426,false
420,false
427,false
424,false
418,false
419,false
419,false
425,false
425,false
419,false
424,false
419,false
415,false
421,false
418,false
418,false
426,false
422,false
415,false
416,false
420,false
414,false
423,false
423,false
421,false
422,false
417,false
421,false
415,false
421,false
425,false
421,false
425,false
418,false
417,false
418,false
417,false
417,false
421,false
422,false
416,false
413,false
415,false
414,false
418,false
422,false
416,false
423,false
419,false
414,false
415,false
417,false
423,false
415,false
426,false
421,false
415,false
415,false
414,false
420,false
419,false
416,false
419,false
420,false
416,false
414,false
414,false
412,false
418,false
416,false
421,false
419,false
412,false
411,false
412,false
415,false
417,false
412,false
416,false
425,false
414,false
412,false
412,false
414,false
414,false
418,false
419,false
412,false
419,false
415,false
410,false
410,false
409,false
415,false
416,false
411,false
414,false
406,false
409,false
410,false
408,false
412,false
411,false
410,false
416,false
408,false
412,false
408,false
407,false
406,false
403,false
409,false
411,false
407,false
409,false
412,false
411,false
404,false
405,false
404,false
403,false
408,false
408,false
402,false
409,false
410,false
405,false
405,false
406,false
402,false
404,false
404,false
404,false
405,false
409,false
411,false
407,false
406,false
408,false
405,false
408,false
408,false
409,false
410,false
408,false
411,false
404,false
408,false
407,false
406,false
406,false
406,false
411,false
411,false
406,false
411,false
412,false
404,false
405,false
407,false
405,false
409,false
411,false
405,false
410,false
411,false
406,false
403,false
406,false
404,false
402,false
405,false
400,false
405,false
409,false
406,false
407,false
405,false
402,false
405,false
403,false
402,false
407,false
403,false
404,false
410,false
407,false
407,false
407,false
403,false
403,false
401,false
402,false
407,false
405,false
405,false
410,false
407,false
406,false
404,false
401,false
403,false
401,false
400,false
397,false
403,false
403,false
401,false
406,false
403,false
402,false
402,false
399,false
401,false
400,false
406,false
407,false
402,false
410,false
413,false
402,false
405,false
407,false
403,false
411,false
405,false
406,false
413,false
409,false
409,false
408,false
406,false
406,false
407,false
410,false
413,false
415,false
412,false
409,false
412,false
410,false
415,false
410,false
416,false
418,false
414,false
412,false
417,false
410,false
418,false
414,false
415,false
419,false
415,false
417,false
416,false
415,false
419,false
421,false
424,false
423,false
416,false
417,false
419,false
414,false
417,false
418,false
423,false
420,false
412,false
411,false
413,false
410,false
413,false
413,false
417,false
413,false
413,false
408,false
412,false
409,false
408,false
411,false
410,false
416,false
417,false
408,false
411,false
410,false
407,false
413,false
408,false
411,false
416,false
410,false
410,false
409,false
407,false
410,false
411,false
406,false
415,false
417,false
411,false
410,false
406,false
408,false
412,false
409,false
414,false
418,false
411,false
409,false
412,false
406,false
412,false
408,false
410,false
415,false
410,false
409,false
408,false
406,false
407,false
406,false
407,false
407,false
411,false
414,false
406,false
406,false
408,false
402,false
410,false
408,false
407,false
404,false
408,false
407,false
403,false
402,false
402,false
407,false
410,false
405,false
411,false
415,false
406,false
405,false
408,false
404,false
408,false
406,false
407,false
411,false
406,false
409,false
411,false
402,false
405,false
402,false
401,false
407,false
406,false
406,false
412,false
407,false
409,false
407,false
402,false
403,false
399,false
401,false
400,false
398,false
396,false
404,false
402,false
398,false
396,false
397,false
398,false
396,false
401,false
400,false
398,false
399,false
404,false
399,false
402,false
403,false
396,false
399,false
400,false
397,false
399,false
396,false
399,false
404,false
397,false
398,false
405,false
403,false
403,false
398,false
400,false
402,false
397,false
404,false
402,false
399,false
402,false
409,false
408,false
408,false
402,false
404,false
405,false
399,false
406,false
401,false
402,false
402,false
403,false
403,false
397,false
397,false
397,false
395,false
398,false
394,false
397,false
393,false
398,false
400,false
403,false
402,false
402,false
401,false
398,false
400,false
399,false
394,false
400,false
399,false
400,false
403,false
394,false
401,false
405,false
397,false
397,false
392,false
396,false
399,false
397,false
397,false
397,false
396,false
399,false
402,false
397,false
403,false
403,false
405,false
398,false
401,false
402,false
400,false
399,false
401,false
399,false
400,false
401,false
404,false
398,false
399,false
398,false
395,false
396,false
397,false
397,false
399,false
403,false
397,false
402,false
401,false
401,false
405,false
398,false
401,false
403,false
396,false
403,false
400,false
404,false
404,false
400,false
402,false
405,false
393,false
397,false
397,false
391,false
395,false
390,false
395,false
396,false
393,false
396,false
398,false
396,false
400,false
401,false
397,false
397,false
398,false
395,false
398,false
395,false
396,false
397,false
397,false
397,false
402,false
399,false
404,false
404,false
398,false
400,false
403,false
395,false
401,false
399,false
402,false
403,false
399,false
401,false
400,false
395,false
398,false
402,false
400,false
404,false
400,false
407,false
407,false
402,false
410,false
410,false
400,false
404,false
405,false
400,false
407,false
402,false
403,false
409,false
406,false
406,false
405,false
401,false
402,false
402,false
401,false
406,false
401,false
404,false
407,false
403,false
407,false
408,false
399,false
402,false
404,false
397,false
402,false
404,false
399,false
405,false
408,false
398,false
401,false
402,false
400,false
404,false
401,false
403,false
408,false
404,false
405,false
404,false
400,false
402,false
403,false
402,false
403,false
406,false
404,false
408,false
409,false
401,false
403,false
405,false
403,false
408,false
402,false
407,false
406,false
